SHAPE:10,500,12
-3.149762262542354363e-01,8.250033990929496186e-01,-2.181482615019724403e+00,1.519610438461468371e-01,5.312160153405627305e-01,-1.955432207246165399e+00,2.626506358162024671e-02,8.440581959139569213e-01,-1.913547609746488076e+00,-5.809196504730386457e-02,7.242120967661470621e-01,-1.690635564851703299e+00
-3.122297681973653649e-01,8.222190772814226278e-01,-2.178750684523514280e+00,1.523733543932521972e-01,5.315941071380274607e-01,-1.955060687741078551e+00,2.894494648232322567e-02,8.467270393849524179e-01,-1.910928118804826825e+00,-5.943066557435879721e-02,7.228495168929545134e-01,-1.692015996431203817e+00
-3.149762262542348257e-01,8.250033990929499517e-01,-2.181482615019724403e+00,1.519551049551466637e-01,5.312105816394010471e-01,-1.955437544338627598e+00,2.626506377362048880e-02,8.440581961081831119e-01,-1.913547609556650597e+00,-5.809207646449712770e-02,7.242119843454976058e-01,-1.690635677648751667e+00
-3.122297681973651429e-01,8.222190772814222948e-01,-2.178750684523514280e+00,1.523795875341055484e-01,5.315998358988711647e-01,-1.955055056421863391e+00,2.894494625643517782e-02,8.467270391615911995e-01,-1.910928119024257077e+00,-5.943057222813185464e-02,7.228496110944405695e-01,-1.692015900079458124e+00
-3.149762262542348257e-01,8.250033990929500627e-01,-2.181482615019724403e+00,1.519490214035764675e-01,5.312050159465931953e-01,-1.955443011008430432e+00,2.626506392717686128e-02,8.440581962635197444e-01,-1.913547609404823824e+00,-5.809218191261306119e-02,7.242118779923057970e-01,-1.690635784351506521e+00
-3.122297681973651429e-01,8.222190772814225168e-01,-2.178750684523514280e+00,1.523859780687586707e-01,5.316057097182470548e-01,-1.955049282448801495e+00,2.894494607577646414e-02,8.467270389829535393e-01,-1.910928119199751141e+00,-5.943048387191397774e-02,7.228497002127025617e-01,-1.692015808934157484e+00
-3.149762262542348257e-01,8.250033990929497296e-01,-2.181482615019724847e+00,1.519427922458206903e-01,5.311993174234438397e-01,-1.955448608074252803e+00,2.626506404998654384e-02,8.440581963877537008e-01,-1.913547609283397177e+00,-5.809228170625996973e-02,7.242117773741442166e-01,-1.690635885295719731e+00
-3.122297681973653094e-01,8.222190772814224058e-01,-2.178750684523514280e+00,1.523925273669384517e-01,5.316117298853673123e-01,-1.955043364550031360e+00,2.894494593129066234e-02,8.467270388400837122e-01,-1.910928119340105980e+00,-5.943040024523304349e-02,7.228497845265642319e-01,-1.692015722707728154e+00
-3.149762262542350477e-01,8.250033990929499517e-01,-2.181482615019724847e+00,1.519364167767011387e-01,5.311934854520692362e-01,-1.955454336137706139e+00,2.626506414820650379e-02,8.440581964871121112e-01,-1.913547609186283527e+00,-5.809237614537452604e-02,7.242116821777364599e-01,-1.690635980797285276e+00
-3.122297681973653094e-01,8.222190772814227389e-01,-2.178750684523514280e+00,1.523992365545611960e-01,5.316178974664329537e-01,-1.955037301672764460e+00,2.894494581573506253e-02,8.467270387258210018e-01,-1.910928119452358187e+00,-5.943032109909138910e-02,7.228498642986405098e-01,-1.692015641129866799e+00
1.883794395032402369e-02,1.179180212309035136e+00,-2.192071664716573665e+00,2.810532823480579867e-01,1.033158003379068823e+00,-1.949089287310513896e+00,-5.533503121308304407e-02,1.026957433368774097e+00,-1.617891135652913093e+00,1.815359281558567503e-02,7.134667164134043116e-01,-1.716314013085407986e+00
1.274307918739376114e-02,1.165646849291513520e+00,-2.188622957256609158e+00,2.768890420124533458e-01,1.030428418452578265e+00,-1.949537703353946272e+00,-5.566500119695796250e-02,1.025790966329738652e+00,-1.628837392813747620e+00,2.245183548543748520e-02,7.164886723379165767e-01,-1.719882050441635668e+00
1.479266687980030845e-02,1.168300463929444755e+00,-2.188847955012895419e+00,2.794060644319302789e-01,1.032246895356545124e+00,-1.951780260031497294e+00,-5.421184802270925807e-02,1.025444387803669644e+00,-1.628111178918393076e+00,2.438883501068949897e-02,7.182244494672348489e-01,-1.721592290089014821e+00
1.242671269458374937e-02,1.167025675803333717e+00,-2.187426810175714387e+00,2.770167747679687098e-01,1.030084927082404622e+00,-1.949442187973849050e+00,-5.565554710804460764e-02,1.025334178544138775e+00,-1.628425595750844890e+00,2.251710784007681168e-02,7.163175033812039239e-01,-1.719655679041962149e+00
1.475531975932178191e-02,1.168591132169386260e+00,-2.188679585091913626e+00,2.794017381975524850e-01,1.032443714426561243e+00,-1.951775205210093622e+00,-5.432534468891046103e-02,1.025522024867344895e+00,-1.627979175411066848e+00,2.448551369618490875e-02,7.182468408214720546e-01,-1.721592760835873204e+00
1.231868465997717696e-02,1.167078547477413464e+00,-2.187345354079842874e+00,2.769592041214988809e-01,1.030022664418547285e+00,-1.949381730290120407e+00,-5.559525788966606513e-02,1.025229424496256758e+00,-1.628483998088755325e+00,2.246648027197398548e-02,7.162444927629129099e-01,-1.719576254531768544e+00
1.484162953611127024e-02,1.168638667986402035e+00,-2.188690587075536431e+00,2.794470063523402659e-01,1.032490050859826924e+00,-1.951819688309708090e+00,-5.437562474250090538e-02,1.025615060312167204e+00,-1.627913117569457668e+00,2.454239942039275132e-02,7.182953758927093091e-01,-1.721639396681676093e+00
1.732270441235883932e-02,1.167069982608675893e+00,-2.187104106916519353e+00,2.769064519050007389e-01,1.029970497591715217e+00,-1.949329936185233203e+00,-5.556941283014336236e-02,1.025147746358176404e+00,-1.628542933392366221e+00,2.240745059490164073e-02,7.161833209951857793e-01,-1.719514003577929273e+00
1.525615627648131169e-02,1.168790435884456969e+00,-2.189016728468606843e+00,2.794856481573840257e-01,1.032527496587835936e+00,-1.951857220850347741e+00,-5.439110570211610346e-02,1.025694386321662765e+00,-1.627852539591703618e+00,2.459226284192033221e-02,7.183432881036075912e-01,-1.721687256512191011e+00
1.734434763845565941e-02,1.166908787429333572e+00,-2.187083728107370284e+00,2.768622069332767888e-01,1.029926748069584619e+00,-1.949286572747742863e+00,-5.556927442449510063e-02,1.025077547847480286e+00,-1.628598871555808403e+00,2.235124188199154316e-02,7.161268704981473832e-01,-1.719457008340452342e+00
1.522564576194926009e-02,1.168876914827330804e+00,-2.189119706375917129e+00,2.795161740782462489e-01,1.032556328807948010e+00,-1.951886449144379032e+00,-5.438178120532221466e-02,1.025765161393178859e+00,-1.627793854274417917e+00,2.463761716306862512e-02,7.183873579106293539e-01,-1.721731433134242373e+00
1.740281646987090758e-02,1.166837962422808239e+00,-2.187024366632934758e+00,2.768276322571585624e-01,1.029892551970576386e+00,-1.949252723917217267e+00,-5.558807002336498687e-02,1.025013992393700946e+00,-1.628653829574119971e+00,2.229967108583145660e-02,7.160752162468883020e-01,-1.719404892782397498e+00
1.515615468832813562e-02,1.168949566961466457e+00,-2.189193835449768422e+00,2.795375695864326659e-01,1.032575252607701000e+00,-1.951906039613558130e+00,-5.435401659662864732e-02,1.025831296070796927e+00,-1.627735115879186623e+00,2.467824570522336378e-02,7.184268458204928764e-01,-1.721771028351500643e+00
1.746163109923059772e-02,1.166780647515163638e+00,-2.186965306689769850e+00,2.768040960947209528e-01,1.029869265904987063e+00,-1.949229747149512360e+00,-5.562109301414133039e-02,1.024953894053983072e+00,-1.628709230535421382e+00,2.225344023311852382e-02,7.160289035479658892e-01,-1.719358165920635839e+00
1.508693771026026892e-02,1.169015942758338200e+00,-2.189260417260101121e+00,2.795490723991123638e-01,1.032583582479328799e+00,-1.951914821167487712e+00,-5.431212802438675769e-02,1.025895473734824481e+00,-1.627675029898150827e+00,2.471387284623279348e-02,7.184614427582235452e-01,-1.721805720116318383e+00
1.751493066764677267e-02,1.166729975114737972e+00,-2.186911688395421383e+00,2.767925879069275674e-01,1.029857897405737077e+00,-1.949218612990123667e+00,-5.566495585119625444e-02,1.024895171827450824e+00,-1.628765964024636359e+00,2.221291177691132532e-02,7.159882870673064392e-01,-1.719317182962892154e+00
1.502418197997407341e-02,1.169075618171804720e+00,-2.189320078946370707e+00,2.795524889638975607e-01,1.032584482860070096e+00,-1.951915478658311276e+00,-5.425920345325889460e-02,1.025959467514880652e+00,-1.627612809216600009e+00,2.474441082300204986e-02,7.184910662053785035e-01,-1.721835426038135441e+00
1.756060170812225388e-02,1.166686696649665178e+00,-2.186865456748017245e+00,2.767902937383682205e-01,1.029855676700016209e+00,-1.949216493697509822e+00,-5.571708860047070583e-02,1.024836553477829870e+00,-1.628824478120274533e+00,2.217819232442827873e-02,7.159534780379344099e-01,-1.719282056851593632e+00
1.497029799492910658e-02,1.169126893192250938e+00,-2.189371195939174175e+00,2.795528586096664436e-01,1.032584208067742537e+00,-1.951915081063866131e+00,-5.419761848104363150e-02,1.026024344160013202e+00,-1.627548098041680547e+00,2.476995830280491126e-02,7.185158160134644811e-01,-1.721860245808909395e+00
1.759650202602990737e-02,1.166652803490689783e+00,-2.186828647393706859e+00,2.767903135614830368e-01,1.029855712808650736e+00,-1.949216547613366046e+00,-5.577539895428611227e-02,1.024777390182311398e+00,-1.628884837645126593e+00,2.214917093330051601e-02,7.159243692871746223e-01,-1.719252680138134926e+00
1.492777739767221432e-02,1.169167446538783572e+00,-2.189411426818866246e+00,2.795528608783900415e-01,1.032584205921928566e+00,-1.951915101696564792e+00,-5.412937613515546309e-02,1.026090593762035041e+00,-1.627480929538986265e+00,2.479076796166914190e-02,7.185359387990709612e-01,-1.721880423637168311e+00
1.761907923273252352e-02,1.166631781328685502e+00,-2.186804565214508500e+00,2.767903062871565623e-01,1.029855704413976225e+00,-1.949216540478194482e+00,-5.583804375359962407e-02,1.024717534543917674e+00,-1.628946764001554914e+00,2.212556126252204769e-02,7.159006760497924615e-01,-1.719228765835796313e+00
1.490070588263146811e-02,1.169193414308991263e+00,-2.189436822630483004e+00,2.795528619019432837e-01,1.032584203768662556e+00,-1.951915100433169625e+00,-5.405632990970254959e-02,1.026158216131609180e+00,-1.627411698605118140e+00,2.480721313676093054e-02,7.185517965477770108e-01,-1.721896316726700071e+00
1.762368309354515536e-02,1.166627979512917079e+00,-2.186797705473757958e+00,2.767903068248152576e-01,1.029855704945425776e+00,-1.949216541161189475e+00,-5.590328533884045964e-02,1.024657251126648960e+00,-1.629009670999565618e+00,2.210694030801134066e-02,7.158819750382794389e-01,-1.719209886920567865e+00
1.489448046356568744e-02,1.169199743204895725e+00,-2.189442288622881705e+00,2.795528618638859486e-01,1.032584203756225394e+00,-1.951915100674749715e+00,-5.398031842140966347e-02,1.026226787835384791e+00,-1.627341133789160121e+00,2.481976222644492053e-02,7.185638448722210248e-01,-1.721908375176759209e+00
1.762144462783668195e-02,1.166630257908921386e+00,-2.186798942953638303e+00,2.767903067697947139e-01,1.029855704876539990e+00,-1.949216541103377720e+00,-5.596941585505411931e-02,1.024597137707541794e+00,-1.629072708497387278e+00,2.209277581196286699e-02,7.158677330096010483e-01,-1.719195505411332148e+00
1.489674576815696976e-02,1.169197823633570055e+00,-2.189439992744443675e+00,2.795528618714517854e-01,1.032584203737251904e+00,-1.951915100665140068e+00,-5.390322749551657716e-02,1.026295528992103412e+00,-1.627270255261359599e+00,2.482896024146070621e-02,7.185726190558463511e-01,-1.721917131657357158e+00
1.762260421702119967e-02,1.166629125082997653e+00,-2.186798071397295207e+00,2.767903067748012091e-01,1.029855704881383449e+00,-1.949216541109569656e+00,-5.603473196102660980e-02,1.024538043238621299e+00,-1.629134820421158203e+00,2.208244383424965568e-02,7.158573260002040195e-01,-1.719184992120969646e+00
1.489548862911690801e-02,1.169198945102107201e+00,-2.189441221756682321e+00,2.795528618710767521e-01,1.032584203737138440e+00,-1.951915100667325209e+00,-5.382699650913862904e-02,1.026363382462155860e+00,-1.627200311863119087e+00,2.483540757174564420e-02,7.185787154335352422e-01,-1.721923186613882883e+00
1.762202024321736157e-02,1.166629700340970466e+00,-2.186798486751063031e+00,2.767903067743200385e-01,1.029855704880776157e+00,-1.949216541109061618e+00,-5.609752702994751095e-02,1.024480978576898904e+00,-1.629194812637592582e+00,2.207525044366584824e-02,7.158500622547047110e-01,-1.719177650002826407e+00
1.489611317608853513e-02,1.169198393360730837e+00,-2.189440606930419086e+00,2.795528618711433100e-01,1.032584203736969464e+00,-1.951915100667242386e+00,-5.375360429485842584e-02,1.026429106918204992e+00,-1.627132703359013721e+00,2.483972280981159089e-02,7.185827523452569254e-01,-1.721927169457647455e+00
1.762232500716749695e-02,1.166629401132300403e+00,-2.186798265873865610e+00,2.767903067743640588e-01,1.029855704880818346e+00,-1.949216541109116019e+00,-5.615600881494874769e-02,1.024427033290008726e+00,-1.629251398484800273e+00,2.207047599858797532e-02,7.158452260674637024e-01,-1.719172758208777463e+00
1.489578574803506264e-02,1.169198683493421376e+00,-2.189440928414631671e+00,2.795528618711398683e-01,1.032584203736968131e+00,-1.951915100667261704e+00,-5.368513694742399478e-02,1.026491362756767556e+00,-1.627068925997374294e+00,2.484248817704947862e-02,7.185853100459435039e-01,-1.721929673527940796e+00
1.762216887523945438e-02,1.166629554644627254e+00,-2.186798378190781822e+00,2.767903067743597845e-01,1.029855704880813683e+00,-1.949216541109111578e+00,-5.620772883931716979e-02,1.024377363268910823e+00,-1.629303071166505745e+00,2.206744377162351070e-02,7.158421442423460457e-01,-1.719169638609937323e+00
1.489595318712209904e-02,1.169198535294147412e+00,-2.189440763831521863e+00,2.795528618711404234e-01,1.032584203736967021e+00,-1.951915100667260816e+00,-5.362439461000145791e-02,1.026548693158664260e+00,-1.627010714144588865e+00,2.484419631235629602e-02,7.185868733204713310e-01,-1.721931192615842932e+00
1.762224969099667957e-02,1.166629475244395309e+00,-2.186798319842487626e+00,2.767903067743605061e-01,1.029855704880813905e+00,-1.949216541109112244e+00,-5.624426738572918527e-02,1.024333765583244737e+00,-1.629346362973317808e+00,2.206558640391284923e-02,7.158402505232329682e-01,-1.719167720344427330e+00
1.489586644207494329e-02,1.169198612112878344e+00,-2.189440849049239635e+00,2.795528618711404789e-01,1.032584203736966799e+00,-1.951915100667261038e+00,-5.358070489904338124e-02,1.026598567528911765e+00,-1.626962010910044887e+00,2.484522215672550077e-02,7.185878041380970860e-01,-1.721932091512742735e+00
1.762220807895190089e-02,1.166629516143049994e+00,-2.186798349831851063e+00,2.767903067743603951e-01,1.029855704880813683e+00,-1.949216541109112244e+00,-5.093300053947488748e-02,1.023706281716024513e+00,-1.630051139204319988e+00,2.206447849238036066e-02,7.158391180120861064e-01,-1.719166572503707080e+00
1.489591108751973925e-02,1.169198572586698459e+00,-2.189440805177550686e+00,2.795528618711402014e-01,1.032584203736966799e+00,-1.951915100667261260e+00,-5.304973432868918121e-02,1.026546014664200479e+00,-1.627074272834320379e+00,2.484582623639507160e-02,7.185883488373560057e-01,-1.721932615134090128e+00
1.762222956395523982e-02,1.166629495030510943e+00,-2.186798334333435179e+00,2.767903067743602841e-01,1.029855704880813683e+00,-1.949216541109112022e+00,-5.118604569330183207e-02,1.023759453786346363e+00,-1.630060404336533875e+00,2.206382930158887895e-02,7.158384531580522792e-01,-1.719165898372228884e+00
1.489588803111426864e-02,1.169198593002111819e+00,-2.189440827831076852e+00,2.795528618711402014e-01,1.032584203736966577e+00,-1.951915100667260594e+00,-5.274241887734296141e-02,1.026490560925851891e+00,-1.627063142686063779e+00,2.484617740884259920e-02,7.185886641623306925e-01,-1.721932917329974000e+00
1.762221848652271300e-02,1.166629505916998433e+00,-2.186798342320440014e+00,2.767903067743606726e-01,1.029855704880813905e+00,-1.949216541109112244e+00,-5.152065892271792680e-02,1.023769068222550427e+00,-1.630122505165161328e+00,2.206345314799171634e-02,7.158380674436385371e-01,-1.719165507167482509e+00
1.489589991736725225e-02,1.169198582478099047e+00,-2.189440816151650093e+00,2.795528618711402014e-01,1.032584203736967021e+00,-1.951915100667260816e+00,-5.232403858404214431e-02,1.026476705953369040e+00,-1.626964143237973115e+00,2.484637993008709592e-02,7.185888455282045673e-01,-1.721933090809294464e+00
1.762222420209682075e-02,1.166629500300236710e+00,-2.186798338198405744e+00,2.767903067743603396e-01,1.029855704880813683e+00,-1.949216541109112244e+00,-5.201583172947940592e-02,1.023742904778500717e+00,-1.630255836625609245e+00,2.206323667057367641e-02,7.158378452876548170e-01,-1.719165281810021595e+00
1.489589378410203883e-02,1.169198587908647502e+00,-2.189440822177961543e+00,2.795528618711402569e-01,1.032584203736966577e+00,-1.951915100667260816e+00,-5.169016716804464978e-02,1.026499749098475966e+00,-1.626745543274799477e+00,2.484649616292307697e-02,7.185889494516886078e-01,-1.721933190097711730e+00
