SHAPE:50,500,12
8.784912009257354881e-02,6.261002480407562576e-01,-1.608592125970146558e+00,-1.590112760248492711e-03,1.063750236387931647e+00,-2.200070560290033228e+00,1.455142283463190245e-01,7.694860032230657065e-01,-1.663403459718128197e+00,-1.313755245277266337e-01,6.159876655655814881e-01,-2.116915671057062021e+00
5.457631854351693151e-02,6.152481801420001117e-01,-1.572782882663870785e+00,-1.870833002823965238e-02,1.025874458759761465e+00,-2.175800673080817038e+00,1.514456174205042194e-01,7.351135611470616116e-01,-1.609199437100287788e+00,-1.239590965205807083e-01,6.248808104549501419e-01,-2.102620137634586328e+00
1.654220474920178527e-02,6.215415039790836982e-01,-1.539316051263121432e+00,-4.435158076511167696e-02,9.813003893003870992e-01,-2.133828373551835522e+00,1.511546272989930384e-01,7.065620346768277660e-01,-1.557374118619614167e+00,-1.208397323285346631e-01,6.408118948746208687e-01,-2.084846538284691686e+00
-2.124062537761398778e-02,6.356322623024422969e-01,-1.511871761229875766e+00,-6.102746994346513326e-02,9.308523122517899928e-01,-2.069982703184336081e+00,1.476877085966167846e-01,6.837197187445684943e-01,-1.511413862011312892e+00,-1.119087945402220952e-01,6.690125070475653191e-01,-2.053024838245687711e+00
-5.803545505428039930e-02,6.588023593228676811e-01,-1.489965711106200574e+00,-8.037501871375402063e-02,8.830841627032529617e-01,-2.003238347695266430e+00,1.400275462888339595e-01,6.689956885690586663e-01,-1.469975656173749146e+00,-1.009834530089386562e-01,7.016090156500660591e-01,-2.019517774740356764e+00
-9.020890056450124594e-02,6.909977208653463876e-01,-1.471101966608975742e+00,-9.456112665466960554e-02,8.360885534841294708e-01,-1.926044262652586880e+00,1.259995440036061620e-01,6.611181412868474272e-01,-1.431428286700015651e+00,-8.982107174189203624e-02,7.370940950170801198e-01,-1.983622766588633235e+00
-1.168321219608153688e-01,7.287224684428454946e-01,-1.459014423611825650e+00,-1.046041533373484739e-01,7.903898607452404246e-01,-1.832579052266940955e+00,1.048673070036850036e-01,6.591459134183025315e-01,-1.402069439689096475e+00,-7.593959740528689883e-02,7.810845721841835898e-01,-1.942386388268939168e+00
-1.416843630471280591e-01,7.710383712864489203e-01,-1.450575558659868758e+00,-1.140972415619908309e-01,7.488997282601095318e-01,-1.746688361079068885e+00,8.198040519637107837e-02,6.641816688614626818e-01,-1.374658974128640576e+00,-5.652089081712658586e-02,8.318786630671211046e-01,-1.894770654632783824e+00
-1.602980600133986355e-01,8.227494996757976908e-01,-1.447757581803696514e+00,-1.209336577603597057e-01,7.149267426097117850e-01,-1.658802705910235042e+00,5.321839774555747749e-02,6.790958863526361800e-01,-1.351665180014608447e+00,-3.823263105433043901e-02,8.829149787192533960e-01,-1.845797648292894833e+00
-1.661997777810201027e-01,8.783217361631673326e-01,-1.454854394068517021e+00,-1.180599077405271868e-01,6.878699146297723166e-01,-1.583606314295770146e+00,1.987825272241987642e-02,6.989697488567065964e-01,-1.340832188774971678e+00,-1.793333980240902417e-02,9.345944497092779635e-01,-1.795590266287457215e+00
-1.660146489731191555e-01,9.338470527825998291e-01,-1.467841503469838438e+00,-1.133846275828435390e-01,6.704240495506661457e-01,-1.507211759740079149e+00,-9.401397987406636195e-03,7.251871263818541191e-01,-1.336304138406251285e+00,2.224500367302358582e-03,9.844859282454735405e-01,-1.746162469314200383e+00
-1.515612595394097706e-01,9.897626828025790635e-01,-1.486947880248542742e+00,-1.050587643424901879e-01,6.655099306636030887e-01,-1.456574201164506421e+00,-4.292508946069537729e-02,7.577421639810079101e-01,-1.340765930723801347e+00,2.233499425749369341e-02,1.031401501596491688e+00,-1.698229829290775594e+00
-1.382804016428061389e-01,1.041095460669948736e+00,-1.509617196497905267e+00,-9.402017737575008027e-02,6.682222316001444895e-01,-1.419331578287431395e+00,-6.898811614742564324e-02,7.982832293308129712e-01,-1.356297325251759833e+00,4.146717268272859247e-02,1.074043602309046941e+00,-1.652693207165723432e+00
-1.097939724769644437e-01,1.083490403475362518e+00,-1.534707930892979411e+00,-8.355028462842127579e-02,6.784126431230320664e-01,-1.399240083054919426e+00,-9.487156896780994664e-02,8.418600932127282555e-01,-1.377827227840682234e+00,5.920500679708653319e-02,1.113081697125852587e+00,-1.608611351379527266e+00
-7.736499651247920328e-02,1.121568477754478987e+00,-1.568273184119339358e+00,-6.279575262168912708e-02,6.992265269510608006e-01,-1.398612794850805807e+00,-1.182566519707789338e-01,8.829940538539559070e-01,-1.402727234063384731e+00,7.523117934389185468e-02,1.148241956067225678e+00,-1.566131901001579063e+00
-4.221151435921798728e-02,1.152717791104340916e+00,-1.606795313563494032e+00,-4.352125788223799169e-02,7.323970683972024220e-01,-1.419639547586222461e+00,-1.377563185858637074e-01,9.259201082900063717e-01,-1.434487030111435413e+00,9.124809599104825864e-02,1.167823296816388856e+00,-1.534989457917002476e+00
-7.836151403697982345e-04,1.171409734460636676e+00,-1.648785039096866356e+00,-1.802225112393725931e-02,7.743038567313280662e-01,-1.460917484006596601e+00,-1.519230967076460603e-01,9.723224310971125828e-01,-1.477441876749411298e+00,1.043164771534985935e-01,1.181918083847934620e+00,-1.508695961156913512e+00
3.684746551317011343e-02,1.177598656593396909e+00,-1.691371871179671693e+00,3.325431484741514943e-03,8.232772443270486296e-01,-1.526213466834952293e+00,-1.510314948436246585e-01,1.016251097447389506e+00,-1.528213401725872611e+00,1.166004420834824695e-01,1.186832583967138754e+00,-1.490488707824289660e+00
7.320225248579827204e-02,1.176184817002341232e+00,-1.737662230350784265e+00,2.837935325055507621e-02,8.702291284970277152e-01,-1.594054509741112957e+00,-1.495082963206675331e-01,1.053086042429872915e+00,-1.579308894262070773e+00,1.261605069464541151e-01,1.177765955355748906e+00,-1.474129158272795337e+00
1.069514490325514239e-01,1.165775151048929370e+00,-1.787340515779913597e+00,4.864998944020524491e-02,9.244592628528471856e-01,-1.684267220004842747e+00,-1.415770835722679200e-01,1.085164529686318380e+00,-1.634130300367011124e+00,1.267573060729789425e-01,1.162981730811329717e+00,-1.474814212418452675e+00
1.364714678427771111e-01,1.137380986825560658e+00,-1.837115655749050447e+00,6.931422622431375469e-02,9.741290883021183067e-01,-1.777707807430311870e+00,-1.308305354579640256e-01,1.110446636177401469e+00,-1.692945784450307967e+00,1.278205426260695943e-01,1.142526881594205124e+00,-1.478998460778721880e+00
1.562698520304646455e-01,1.104511798265619404e+00,-1.882515353362090638e+00,8.635346167334530254e-02,1.021136620566205577e+00,-1.871784249390933130e+00,-1.091343495826126719e-01,1.125719029137796312e+00,-1.752773029042437702e+00,1.254829947773391241e-01,1.108374204724119627e+00,-1.491684686905523805e+00
1.626957188052867154e-01,1.062837050566902253e+00,-1.928367995668929913e+00,1.011549970389082759e-01,1.062543031483121903e+00,-1.959880928591115845e+00,-8.299722613350951628e-02,1.138530260348620038e+00,-1.818537239305427988e+00,1.175224115054960689e-01,1.065660487981405335e+00,-1.516037919463957051e+00
1.671994674028000893e-01,1.009158132471431824e+00,-1.971189766591410653e+00,1.133736171378640911e-01,1.095832574421652383e+00,-2.038255006748996845e+00,-5.578278896276266802e-02,1.137409809093349322e+00,-1.879591447627904754e+00,1.098945159859722048e-01,1.016791539310204273e+00,-1.543877418925957645e+00
1.590476801088244740e-01,9.548299936642253849e-01,-2.016163097458844256e+00,1.200808284412646643e-01,1.121891293329694284e+00,-2.106912599184451729e+00,-2.304262872633425913e-02,1.132695954684076023e+00,-1.941685136441704262e+00,1.016547880351247185e-01,9.686630819800823300e-01,-1.574965846258974844e+00
1.378993641548349469e-01,8.981576966044492183e-01,-2.053886756546642101e+00,1.196849097191690220e-01,1.131809088869858870e+00,-2.163339153076685673e+00,1.033530451652256085e-02,1.120140476550556041e+00,-2.003215272141934733e+00,8.172759400771431593e-02,9.110900588905355146e-01,-1.620076112164102966e+00
1.114064848261106383e-01,8.390252237713139438e-01,-2.086330223441586362e+00,1.180058134478865067e-01,1.139991357188114840e+00,-2.196601270337641409e+00,4.208703932345458920e-02,1.096997885035003284e+00,-2.058489391278289116e+00,6.484451232453546099e-02,8.565870527427194014e-01,-1.666640891247852085e+00
7.649998663606132066e-02,7.824785164723226938e-01,-2.112134652148037084e+00,1.091330621066304019e-01,1.126179735209202892e+00,-2.204277937582447500e+00,7.198707481227877014e-02,1.066869725834380889e+00,-2.107177970090470698e+00,4.427709002077796080e-02,8.024267589880775819e-01,-1.718292089832039071e+00
3.699415391365024064e-02,7.321104427528580816e-01,-2.130287982750945108e+00,9.846225617750917203e-02,1.108142039485556563e+00,-2.193631003153566184e+00,1.007799663713652427e-01,1.031070858670230628e+00,-2.150189620361067977e+00,2.371405101022900849e-02,7.535538772287084797e-01,-1.770394894699634181e+00
-1.967192133631910211e-03,6.897375054769782077e-01,-2.141411843358723921e+00,7.940731983630976154e-02,1.076389564468733573e+00,-2.159075227456302315e+00,1.245729957165864904e-01,9.899028494743575823e-01,-2.188412929897757042e+00,3.452104229274400356e-03,7.096469283015199858e-01,-1.823457004718881169e+00
-4.114702181970533029e-02,6.553025188702119586e-01,-2.147165649846229929e+00,6.202507941559040616e-02,1.030879940130013717e+00,-2.096379173311925026e+00,1.388534764947381428e-01,9.434466472791265268e-01,-2.220056033483804647e+00,-1.550931256746654330e-02,6.725986027711671200e-01,-1.874114771102451504e+00
-7.983677033319405703e-02,6.299688193720485163e-01,-2.148446438220455779e+00,3.765196614365698413e-02,9.849203033151148201e-01,-2.029120142802987470e+00,1.494947329915348733e-01,8.913596546688901112e-01,-2.241233699978513183e+00,-3.981192534686130852e-02,6.419722806291637829e-01,-1.924449888652965290e+00
-1.149855961295247059e-01,6.161474048283207550e-01,-2.139594195769531471e+00,1.465267175029627555e-02,9.311544756178462556e-01,-1.936746579196705342e+00,1.553155480720641857e-01,8.433894641583959961e-01,-2.254371905620755179e+00,-6.056702258271248751e-02,6.234781655898132824e-01,-1.979507522878735326e+00
-1.415652401962990969e-01,6.213787387754590164e-01,-2.123738675552943267e+00,-9.437138865833591753e-03,8.766217046815323322e-01,-1.839366609731294400e+00,1.503155107935103263e-01,8.029877435050790657e-01,-2.261854007537717592e+00,-7.945683482631457628e-02,6.169713028556583767e-01,-2.020559060963570186e+00
-1.578007812596423087e-01,6.340778822160967332e-01,-2.105399084292058465e+00,-3.390982689978667280e-02,8.253080573494708805e-01,-1.740053467727519010e+00,1.420291567135822386e-01,7.613792797378529098e-01,-2.258735176395778588e+00,-9.578527260327059090e-02,6.182000863635156440e-01,-2.056992688700259642e+00
-1.678535394626959054e-01,6.623423939082828671e-01,-2.071754007344398740e+00,-5.590753504162148529e-02,7.751091596816076512e-01,-1.646046747567907031e+00,1.190564072464480733e-01,7.243351034070659722e-01,-2.242908246012776274e+00,-1.069840939748929742e-01,6.285062516210644379e-01,-2.085841988920869472e+00
-1.648071059193982058e-01,6.938290419203985149e-01,-2.038408024140130337e+00,-7.548917674015230561e-02,7.344369120491397451e-01,-1.563801321956811430e+00,9.740282914155787286e-02,6.951064452444549735e-01,-2.220728546300593909e+00,-1.174011717291294221e-01,6.526562535155130407e-01,-2.106434628197186854e+00
-1.492432791584942520e-01,7.453145206475481066e-01,-1.996841215923515378e+00,-9.246556080013085266e-02,7.009313337155320678e-01,-1.494055115221148533e+00,6.395740159814952697e-02,6.717174113117456713e-01,-2.185540356512877924e+00,-1.294123712982838126e-01,6.893733993406678806e-01,-2.122711495336401022e+00
-1.255040980058596267e-01,7.987345515520212214e-01,-1.953151610975954133e+00,-1.064393045363641183e-01,6.750271706280586148e-01,-1.433490501634377745e+00,3.264255648394504689e-02,6.602258458214712578e-01,-2.150477611454838289e+00,-1.259562276991513796e-01,7.299155014586485857e-01,-2.128214310945761856e+00
-9.767926162557763470e-02,8.588904164247475048e-01,-1.907360681376400802e+00,-1.170155807022178196e-01,6.619313571949515529e-01,-1.402465979988103850e+00,-3.457199549178248225e-03,6.583228299653125504e-01,-2.099582997657684746e+00,-1.263207889822831054e-01,7.805487196917124670e-01,-2.122062836690295384e+00
-5.584433443463611424e-02,9.206983696938342288e-01,-1.856129252669467489e+00,-1.195849518243706500e-01,6.666317253171902824e-01,-1.393798522662641926e+00,-3.637805563432040812e-02,6.621469769429049190e-01,-2.043693590793719039e+00,-1.235341216328484648e-01,8.377422712587818676e-01,-2.107398658115861245e+00
-1.445214404134421808e-02,9.820859943114792490e-01,-1.803471800856697005e+00,-1.198630336125884183e-01,6.810009995372930947e-01,-1.416391984579538077e+00,-7.066285416702812461e-02,6.806933782070775374e-01,-1.984183251697967609e+00,-1.146186709132961390e-01,8.881598825045758927e-01,-2.078233631443463736e+00
2.872899888839191423e-02,1.038333785160952427e+00,-1.751517678214565610e+00,-1.098801272728517214e-01,7.061384043296626833e-01,-1.456174621162004357e+00,-9.974408428442019248e-02,7.092548336916937313e-01,-1.927600017255253873e+00,-1.017621456773603744e-01,9.464797172957968296e-01,-2.046088986637188079e+00
6.960641440307345496e-02,1.086427489347457920e+00,-1.701720394102520295e+00,-9.857660138579306397e-02,7.454826959205520520e-01,-1.522297277241616120e+00,-1.221451306310983448e-01,7.411126662346245730e-01,-1.858958195626282395e+00,-8.609943132678080091e-02,1.005564311625927187e+00,-2.007239334978153433e+00
1.089470468881871962e-01,1.125885949915037099e+00,-1.653457633699583651e+00,-8.367289627494255144e-02,7.892677000533082632e-01,-1.596131744807918418e+00,-1.433028369793151457e-01,7.823341114424520182e-01,-1.786378235856582508e+00,-6.732203594384221501e-02,1.057761645581799304e+00,-1.961164519563447062e+00
1.367685504614443992e-01,1.160885769459765626e+00,-1.605215573574147792e+00,-6.301097427140019136e-02,8.440350241628049588e-01,-1.701222810937068841e+00,-1.564597147889834894e-01,8.294573781643075350e-01,-1.719381291429715741e+00,-4.686673525594393236e-02,1.102454426231481044e+00,-1.910208342229770651e+00
1.581357063009173891e-01,1.175135399514655843e+00,-1.564386525834699393e+00,-3.931133556424241254e-02,9.024969862223493067e-01,-1.802777701963633072e+00,-1.588393102773112964e-01,8.773927325636521335e-01,-1.653632463996410840e+00,-2.489403118981864740e-02,1.138781854036004848e+00,-1.856379643790686762e+00
1.648280139079302820e-01,1.180823627614686178e+00,-1.528771012843425758e+00,-1.619291825362015325e-02,9.588667975086824224e-01,-1.905226586184991744e+00,-1.479595423790114328e-01,9.283958159623301176e-01,-1.589947340190587033e+00,-2.182150673619961782e-03,1.168034174167958739e+00,-1.799156997623329257e+00
1.601456288588535837e-01,1.169990945200757526e+00,-1.499372239475054380e+00,6.884368184139334074e-03,1.011335821396850188e+00,-1.998701715640463394e+00,-1.365016338162761134e-01,9.756345412275471141e-01,-1.533465360748560435e+00,2.091162637593776616e-02,1.185794375696374026e+00,-1.738923427074729577e+00
1.473309881850252412e-01,1.146537699445119740e+00,-1.472260864002773673e+00,3.381487100363234771e-02,1.057090445783307464e+00,-2.076157324586274555e+00,-1.134959811170316579e-01,1.020430539661541847e+00,-1.481374801299817578e+00,4.316278887642731321e-02,1.188616507506341069e+00,-1.686127310442955718e+00
1.225769098446087974e-01,1.108837118259651033e+00,-1.456337117741129727e+00,5.855601543625711669e-02,1.093001833918027410e+00,-2.142839248381810613e+00,-8.632981002035534923e-02,1.059894571783454920e+00,-1.436360090323250072e+00,6.343041016479947225e-02,1.179000267273914382e+00,-1.633764807234991956e+00
9.108280160280576854e-02,1.065647184645126755e+00,-1.451873337443441825e+00,8.131789365427104233e-02,1.123356888460792957e+00,-2.189133927834127746e+00,-5.445425323508190640e-02,1.098728579381032855e+00,-1.393928243997162975e+00,8.579482916530220549e-02,1.153287081374482215e+00,-1.581541780851263512e+00
4.505593600653302194e-02,1.006199068042177958e+00,-1.451824327887335730e+00,9.492213978253265239e-02,1.132986578942628553e+00,-2.203281596587842728e+00,-1.609860377637857901e-02,1.123215469548314971e+00,-1.364867464404429409e+00,1.015158140305983531e-01,1.124447017397400161e+00,-1.547854358392043661e+00
5.992557232925998937e-04,9.428226804643438097e-01,-1.460262409121546590e+00,1.117366536706749652e-01,1.138167548393328232e+00,-2.191143913738851090e+00,2.075387315708461522e-02,1.137230007855116520e+00,-1.347425374852610380e+00,1.117446365360097310e-01,1.082489646896713342e+00,-1.512996997174905767e+00
-4.322346809873337664e-02,8.802953032892948393e-01,-1.474554496569538298e+00,1.155379227892918831e-01,1.122006333378107845e+00,-2.155476538404847542e+00,5.557220796664821133e-02,1.143373609553854919e+00,-1.336821378490594014e+00,1.232929040997679804e-01,1.028089622465385045e+00,-1.488458015549120939e+00
-8.248557069688380872e-02,8.174131193174603016e-01,-1.499890710490164203e+00,1.181206081305409272e-01,1.092527854506425200e+00,-2.096491188504100212e+00,8.479130697018384677e-02,1.134129221575779889e+00,-1.342514588219974270e+00,1.263030998888495793e-01,9.729631138722019124e-01,-1.474709552393834056e+00
-1.174394918460048981e-01,7.574618849143704979e-01,-1.533716791561209547e+00,1.129825629124176223e-01,1.054154763154117269e+00,-2.012880827269117212e+00,1.135659730796751837e-01,1.120663504100897656e+00,-1.351872689582641174e+00,1.254606159985187375e-01,9.119118702589420478e-01,-1.475506953334206894e+00
-1.486856043627514390e-01,7.064455388840310546e-01,-1.574088616644820471e+00,1.064780510583337864e-01,1.001553693219320307e+00,-1.908987003722484088e+00,1.355113013885609619e-01,1.093851400018502451e+00,-1.375124907571407373e+00,1.239803384822781712e-01,8.498350107254453167e-01,-1.483951068090687775e+00
-1.662236459916160702e-01,6.641114501504168377e-01,-1.620625497096624734e+00,9.207830263638162871e-02,9.455025238862178050e-01,-1.803513204924322322e+00,1.475458801316835156e-01,1.055130341869810140e+00,-1.411360913739047929e+00,1.204765213313536421e-01,7.919405062014549523e-01,-1.500574282125488157e+00
-1.650016453813794026e-01,6.316992644393216727e-01,-1.667700554130282731e+00,7.054255905891791689e-02,8.863414230593663623e-01,-1.696928817593507333e+00,1.575809430414219781e-01,1.014145998986882846e+00,-1.450342032409411175e+00,1.048601482541968721e-01,7.404389457664912744e-01,-1.527661602525657747e+00
-1.577377946322542357e-01,6.159687899482455542e-01,-1.722431617285600458e+00,4.735012944572050686e-02,8.286967524511189565e-01,-1.596093034589262549e+00,1.480552463557036347e-01,9.662505423444318620e-01,-1.502671296083517571e+00,8.973760479072677432e-02,6.933493827952117439e-01,-1.567818636377871888e+00
-1.359699865466090229e-01,6.163042860751561935e-01,-1.776179703665202725e+00,2.009521078099322025e-02,7.779431961746062774e-01,-1.517390572601165832e+00,1.367174508725404469e-01,9.110846172910623819e-01,-1.564196520443667637e+00,7.155786484191209440e-02,6.572488850805423555e-01,-1.613861165634271178e+00
-1.041527632475162252e-01,6.358457044558667448e-01,-1.833741943894676041e+00,-6.147607025173100828e-03,7.301665861513533251e-01,-1.451137735457504130e+00,1.172803809561147742e-01,8.593733851383010824e-01,-1.628672407685113122e+00,5.185217256827083510e-02,6.285976952052934053e-01,-1.666736291927194857e+00
-6.429267070107833049e-02,6.688942333284463304e-01,-1.892539367736642442e+00,-3.281222546535508822e-02,6.945263366885993106e-01,-1.409959916917449707e+00,9.094968333141495442e-02,8.084515646489203178e-01,-1.698182674730555508e+00,2.523759026031860767e-02,6.120701322047978898e-01,-1.726216599862297141e+00
-1.902484727691246963e-02,7.106052894996325309e-01,-1.941326332501377427e+00,-5.461380713877573428e-02,6.692255482290798696e-01,-1.393069842990955154e+00,5.793233297488811773e-02,7.647164927650723643e-01,-1.767256263786830317e+00,1.155384995512205408e-03,6.110170951386579841e-01,-1.785172791021952587e+00
2.555965909447485696e-02,7.682038729692107770e-01,-1.992153253250260603e+00,-7.602358810277869139e-02,6.634013717363388407e-01,-1.409023231662831943e+00,1.770913536345863903e-02,7.254579434384619274e-01,-1.840689621206184290e+00,-2.184367698969588018e-02,6.256631568659096754e-01,-1.845148439215525960e+00
6.935387616254622134e-02,8.308203875505761893e-01,-2.037053350782698669e+00,-9.618853004836691589e-02,6.676392058970217480e-01,-1.452956724470348515e+00,-1.848464790942740132e-02,6.943553531222981245e-01,-1.909583098813040447e+00,-4.657880263497071738e-02,6.576381536366491254e-01,-1.906263679904910191e+00
1.101385956789415338e-01,8.948435519517742298e-01,-2.075258926304220264e+00,-1.085908862610512199e-01,6.899538096824927580e-01,-1.529753621420415266e+00,-5.764289810329385061e-02,6.709653104014072778e-01,-1.975973336433382022e+00,-7.000232570347052208e-02,6.967024331448143926e-01,-1.965201150918331363e+00
1.409476485526663658e-01,9.595416001043018950e-01,-2.106609490549657959e+00,-1.198111271016746027e-01,7.296206943117589105e-01,-1.623467077893501198e+00,-9.425680428612846773e-02,6.565346244977082746e-01,-2.042355768825433682e+00,-8.712803614834019328e-02,7.438757649648769510e-01,-2.011053073794953239e+00
1.587281600696255346e-01,1.024032757540831451e+00,-2.128336691213244869e+00,-1.176380292230563840e-01,7.792439349607017673e-01,-1.730750018778940635e+00,-1.198166740767298288e-01,6.564044683734981955e-01,-2.103900129554236997e+00,-1.036863246813633510e-01,8.045640950989453311e-01,-2.055301725033435556e+00
1.704772135919488951e-01,1.083524894682493356e+00,-2.145249845373697450e+00,-1.134681837483979133e-01,8.349727360230544404e-01,-1.840249067711247744e+00,-1.379320244102704429e-01,6.736173673847798415e-01,-2.158598416030965250e+00,-1.169904665284660361e-01,8.659213687414848426e-01,-2.088929133161026908e+00
1.576469499848800748e-01,1.125667081247952783e+00,-2.148861162115073498e+00,-1.044064028332593874e-01,8.929596548769558328e-01,-1.949456991648995219e+00,-1.522216455598823237e-01,6.962830767783328989e-01,-2.196796695734191562e+00,-1.281403678054114093e-01,9.286499034804956976e-01,-2.111998826184818601e+00
1.387370005084860303e-01,1.161037394477744122e+00,-2.149224330982194786e+00,-8.543113732118325088e-02,9.585350881073332330e-01,-2.047954568514990470e+00,-1.518899145536417583e-01,7.318972539517767384e-01,-2.230691043297293508e+00,-1.257866081780263379e-01,9.901516072624155784e-01,-2.124087167885414740e+00
1.058210423376279297e-01,1.181005691961974913e+00,-2.131570722383662186e+00,-6.251933958705241379e-02,1.012410740318610003e+00,-2.118373740612138789e+00,-1.440177700052759913e-01,7.731223705474878916e-01,-2.251266267344434802e+00,-1.230509441801861531e-01,1.050447760209437087e+00,-2.125868957202156295e+00
6.509700656664926810e-02,1.177570047083178473e+00,-2.110267823251011254e+00,-4.269861530973773772e-02,1.065488153282669437e+00,-2.180640019343546676e+00,-1.267337831456583352e-01,8.279196225411105114e-01,-2.262449771136135546e+00,-1.219856883160489597e-01,1.102479144804151545e+00,-2.116338889684056479e+00
1.668564731449216285e-02,1.165602048451105377e+00,-2.080816057268234598e+00,-1.275383890431760342e-02,1.100575399573121782e+00,-2.202538412607887963e+00,-1.021144148785555206e-01,8.777879287813892262e-01,-2.260047437014180538e+00,-1.091152312261664814e-01,1.143404226557458658e+00,-2.090293806689626166e+00
-2.873891776258728423e-02,1.133432758385974681e+00,-2.041285406509722122e+00,1.529879666038122706e-02,1.129947821181033429e+00,-2.197849589474642595e+00,-7.057436509453089701e-02,9.337942326430699325e-01,-2.247850724005072021e+00,-9.343322696547674833e-02,1.169654301696394061e+00,-2.055127986728495948e+00
-7.377898440182791007e-02,1.089233127612517338e+00,-1.996329234296352340e+00,4.217079562236358825e-02,1.134086298393932379e+00,-2.161161052919453152e+00,-3.342675758260351543e-02,9.878514552192282361e-01,-2.216100998442094294e+00,-7.417957872763863980e-02,1.182373356007111465e+00,-2.010083347751656202e+00
-1.173596860302776740e-01,1.026609662407024448e+00,-1.938842605023891830e+00,6.637490807176005259e-02,1.133685051693803736e+00,-2.096550702228363150e+00,4.369265033258532861e-03,1.036090921764367012e+00,-2.179001292509607168e+00,-5.265303978706021432e-02,1.185195519311523560e+00,-1.959278470683172735e+00
-1.456424090161363982e-01,9.628694958092937073e-01,-1.887029380698554304e+00,9.064602640827447433e-02,1.106552747674566239e+00,-1.999682065404488451e+00,4.179897342292038936e-02,1.077175668083155013e+00,-2.134294404081015006e+00,-3.068443765887618122e-02,1.173510198156541895e+00,-1.901960017614713561e+00
-1.645566960239117082e-01,8.974916675477988548e-01,-1.831471659479405378e+00,1.093769533563212631e-01,1.068470923355999913e+00,-1.893409381279627768e+00,7.916165399391839053e-02,1.110836550029360659e+00,-2.079193000961442106e+00,-5.168938982272196399e-03,1.142399121385842209e+00,-1.839327997130191239e+00
-1.683536861094670767e-01,8.294236074340028964e-01,-1.770515804843499463e+00,1.172823577035437548e-01,1.019323259062234310e+00,-1.781817611789537681e+00,1.116190644081650196e-01,1.135922549639525769e+00,-2.012931474682301491e+00,2.016668567240831322e-02,1.100218133330217452e+00,-1.777044239689254734e+00
-1.534022889428356407e-01,7.621213644954691890e-01,-1.711554371826265131e+00,1.176536236820870662e-01,9.579925714718720009e-01,-1.670100016562375833e+00,1.380512419933450086e-01,1.145330504932657423e+00,-1.942203584449836873e+00,4.523749876612653820e-02,1.047817265698104627e+00,-1.714019198738853111e+00
-1.281908715986723457e-01,6.998844877538012987e-01,-1.652279255301101868e+00,1.141812796566438470e-01,8.930813286747483204e-01,-1.562069019733733022e+00,1.489685938502047780e-01,1.141425244799538774e+00,-1.868482448851516153e+00,6.941429460822490238e-02,9.846295487584051376e-01,-1.650038607542379188e+00
-9.484565578654001461e-02,6.592448494060201281e-01,-1.602356211201593439e+00,1.043920734511083193e-01,8.330544916592657056e-01,-1.485003209641039046e+00,1.566477905653068936e-01,1.118748704631637558e+00,-1.787443813091696088e+00,9.129080551401384802e-02,9.213693595521482704e-01,-1.597085446394464814e+00
-4.948212143011293529e-02,6.300695055477635309e-01,-1.557400058022396339e+00,9.082301828623955131e-02,7.708729065944773806e-01,-1.419580730784206768e+00,1.475591320779749971e-01,1.092298771893217557e+00,-1.712559233477760179e+00,1.064863544217194286e-01,8.566476424079563223e-01,-1.552799726495331045e+00
4.503366078797923881e-03,6.197281260559509564e-01,-1.517724258159206530e+00,6.924767189351990759e-02,7.236169499189338827e-01,-1.392428119565677136e+00,1.349582544297728837e-01,1.055826254829669075e+00,-1.639013572136547081e+00,1.177570697283018830e-01,7.914186666472915466e-01,-1.515207663722575981e+00
4.937091046178556514e-02,6.265342816275227822e-01,-1.487768121080243588e+00,4.551152108958057829e-02,6.886498610733436943e-01,-1.403150255886171260e+00,1.085340719669881104e-01,1.008611123629835182e+00,-1.570142705283863682e+00,1.306503483891308104e-01,7.314068563011953961e-01,-1.490122976487305184e+00
9.365927894042692936e-02,6.474469906981952239e-01,-1.465442393446408920e+00,1.583262847042656365e-02,6.678160299486066709e-01,-1.441374485210940248e+00,7.303888421321409752e-02,9.537676998584390109e-01,-1.506479692864787667e+00,1.270686686895613760e-01,6.825201630880666226e-01,-1.474998876926889579e+00
1.337469662081062771e-01,6.869546053343761338e-01,-1.450689195154830857e+00,-1.538979358686799054e-02,6.597670098373521474e-01,-1.512243690559143650e+00,3.580746529974934006e-02,8.918754045141135123e-01,-1.443784538064363909e+00,1.224795339068005667e-01,6.469721357767541647e-01,-1.477743862004468722e+00
1.542216630629144047e-01,7.426317938194285651e-01,-1.449166536199376853e+00,-4.369180629694641160e-02,6.829414638487791844e-01,-1.614543466878554323e+00,-7.200875756324873200e-03,8.364932858730288467e-01,-1.400508005320712401e+00,1.153725767536628172e-01,6.200454876129726234e-01,-1.488624896437621858e+00
1.699535244637135900e-01,8.100330520247894794e-01,-1.461044186373986253e+00,-7.044123690054733544e-02,7.115743331335415700e-01,-1.722039624834557747e+00,-4.683201298119549216e-02,7.825422074294616781e-01,-1.364763568723076581e+00,1.062125383330130568e-01,6.142154128324935902e-01,-1.512584342343275434e+00
1.630129269644596535e-01,8.829580025517127506e-01,-1.483944672338938231e+00,-9.058441837024108767e-02,7.528521468731127486e-01,-1.837437043701926731e+00,-8.301961191416004637e-02,7.380377987615116542e-01,-1.341490929148820399e+00,8.652996797486373071e-02,6.191915067131927852e-01,-1.546938110732911653e+00
